-1.50000000000	-0.00000110600	0.00000073333
-1.47000000000	-0.00000110250	0.00000198333
-1.47000000000	-0.00000108400	0.00000198333
-1.44000000000	-0.00000104300	0.00000048500
-1.44000000000	-0.00000102450	0.00000090333
-1.41000000000	-0.00000102845	0.00000158833
-1.41000000000	-0.00000099740	0.00000054667
-1.38000000000	-0.00000098080	-0.00000071333
-1.38000000000	-0.00000098100	0.00000228000
-1.35000000000	-0.00000100220	0.00000209167
-1.35000000000	-0.00000091260	0.00000135833
-1.32000000000	-0.00000093945	0.00000149333
-1.32000000000	-0.00000087185	0.00000061667
-1.29000000000	-0.00000089465	0.00000107000
-1.29000000000	-0.00000085335	0.00000087500
-1.26000000000	-0.00000086255	0.00000007000
-1.26000000000	-0.00000082710	0.00000016333
-1.23000000000	-0.00000086045	0.00000141833
-1.23000000000	-0.00000082220	0.00000072333
-1.20000000000	-0.00000081790	0.00000191833
-1.20000000000	-0.00000080050	0.00000157000
-1.17000000000	-0.00000076035	0.00000119500
-1.17000000000	-0.00000075340	0.00000153167
-1.14000000000	-0.00000072450	0.00000072833
-1.14000000000	-0.00000070745	0.00000060333
-1.11000000000	-0.00000070265	0.00000053000
-1.11000000000	-0.00000068935	0.00000088167
-1.08000000000	-0.00000068675	0.00000048333
-1.08000000000	-0.00000066290	0.00000164500
-1.05000000000	-0.00000067225	0.00000131000
-1.05000000000	-0.00000061355	0.00000050167
-1.02000000000	-0.00000063295	0.00000167333
-1.02000000000	-0.00000059850	0.00000111667
-0.99000000000	-0.00000058275	0.00000061333
-0.99000000000	-0.00000056500	0.00000018333
-0.96000000000	-0.00000056435	0.00000058167
-0.96000000000	-0.00000055950	0.00000038333
-0.93000000000	-0.00000054690	0.00000098500
-0.93000000000	-0.00000054800	0.00000104500
-0.90000000000	-0.00000051735	0.00000089000
-0.90000000000	-0.00000051665	0.00000063000
-0.87000000000	-0.00000049065	0.00000041000
-0.87000000000	-0.00000049775	0.00000087333
-0.84000000000	-0.00000047835	0.00000080833
-0.84000000000	-0.00000047155	0.00000074667
-0.81000000000	-0.00000045410	0.00000120500
-0.81000000000	-0.00000044915	0.00000091667
-0.78000000000	-0.00000041795	0.00000046000
-0.78000000000	-0.00000042165	0.00000077500
-0.75000000000	-0.00000040415	0.00000046500
-0.75000000000	-0.00000039840	0.00000079000
-0.72000000000	-0.00000039020	0.00000060333
-0.72000000000	-0.00000037470	0.00000067167
-0.69000000000	-0.00000037210	0.00000094000
-0.69000000000	-0.00000035455	0.00000077667
-0.66000000000	-0.00000034390	0.00000058667
-0.66000000000	-0.00000033125	0.00000053000
-0.63000000000	-0.00000032630	0.00000081667
-0.63000000000	-0.00000031535	0.00000066500
-0.60000000000	-0.00000030180	0.00000044333
-0.60000000000	-0.00000029540	0.00000071167
-0.57000000000	-0.00000028850	0.00000068667
-0.57000000000	-0.00000027405	0.00000056833
-0.54000000000	-0.00000026790	0.00000048667
-0.54000000000	-0.00000025700	0.00000057167
-0.51000000000	-0.00000025330	0.00000082167
