-1.50000000000	-0.00000026810	0.00000082000
-1.47000000000	-0.00000022435	0.00000012667
-1.47000000000	-0.00000024350	0.00000143833
-1.44000000000	-0.00000022055	0.00000056167
-1.44000000000	-0.00000020035	0.00000098667
-1.41000000000	-0.00000020370	-0.00000024333
-1.41000000000	-0.00000017075	-0.00000056000
-1.38000000000	-0.00000021100	-0.00000014500
-1.38000000000	-0.00000018755	0.00000024167
-1.35000000000	-0.00000021535	0.00000035500
-1.35000000000	-0.00000018030	0.00000065167
-1.32000000000	-0.00000020470	0.00000090667
-1.32000000000	-0.00000016075	0.00000065000
-1.29000000000	-0.00000017750	0.00000060167
-1.29000000000	-0.00000014125	0.00000016500
-1.26000000000	-0.00000015945	-0.00000008333
-1.26000000000	-0.00000013630	-0.00000012500
-1.23000000000	-0.00000016195	-0.00000032833
-1.23000000000	-0.00000014005	-0.00000049333
-1.20000000000	-0.00000017180	0.00000063333
-1.20000000000	-0.00000015485	0.00000086000
-1.17000000000	-0.00000015280	0.00000015833
-1.17000000000	-0.00000012905	0.00000026333
-1.14000000000	-0.00000014805	0.00000058000
-1.14000000000	-0.00000012115	0.00000012667
-1.11000000000	-0.00000013065	0.00000017167
-1.11000000000	-0.00000011735	-0.00000035000
-1.08000000000	-0.00000012550	0.00000000667
-1.08000000000	-0.00000012785	0.00000027167
-1.05000000000	-0.00000012530	-0.00000008500
-1.05000000000	-0.00000011970	0.00000005000
-1.02000000000	-0.00000012785	0.00000087333
-1.02000000000	-0.00000011820	0.00000065167
-0.99000000000	-0.00000010165	-0.00000019833
-0.99000000000	-0.00000009865	-0.00000010000
-0.96000000000	-0.00000010760	-0.00000007833
-0.96000000000	-0.00000010165	-0.00000016333
-0.93000000000	-0.00000010995	0.00000029667
-0.93000000000	-0.00000010655	0.00000054333
-0.90000000000	-0.00000010105	0.00000061667
-0.90000000000	-0.00000009025	0.00000006167
-0.87000000000	-0.00000008255	0.00000023500
-0.87000000000	-0.00000008840	0.00000022000
-0.84000000000	-0.00000007550	-0.00000035000
-0.84000000000	-0.00000008180	0.00000025483
-0.81000000000	-0.00000008600	0.00000062633
-0.81000000000	-0.00000007416	-0.00000029817
-0.78000000000	-0.00000006721	0.00000010217
-0.78000000000	-0.00000008310	-0.00000000667
-0.75000000000	-0.00000006414	0.00000001317
-0.75000000000	-0.00000008330	0.00000028667
-0.72000000000	-0.00000006375	-0.00000005450
-0.72000000000	-0.00000007470	0.00000023867
-0.69000000000	-0.00000006538	0.00000022950
-0.69000000000	-0.00000006754	0.00000011367
-0.66000000000	-0.00000005850	0.00000013183
-0.66000000000	-0.00000006413	-0.00000004217
-0.63000000000	-0.00000005455	0.00000004950
-0.63000000000	-0.00000006539	0.00000017033
-0.60000000000	-0.00000005306	-0.00000000300
-0.60000000000	-0.00000006029	0.00000014033
-0.57000000000	-0.00000005315	0.00000011950
-0.57000000000	-0.00000005607	0.00000024567
-0.54000000000	-0.00000004957	0.00000008633
-0.54000000000	-0.00000004870	0.00000008200
-0.51000000000	-0.00000004698	0.00000017450
-0.51000000000	-0.00000004625	-0.00000001000
-0.48000000000	-0.00000004174	0.00000014500
-0.48000000000	-0.00000004654	0.00000010333
-0.45000000000	-0.00000003739	0.00000007417
-0.45000000000	-0.00000004345	0.00000017283
-0.42000000000	-0.00000003516	0.00000007433
-0.42000000000	-0.00000003826	0.00000015933
-0.39000000000	-0.00000003293	0.00000007617
-0.39000000000	-0.00000003348	0.00000012517
-0.36000000000	-0.00000003065	0.00000010683
-0.36000000000	-0.00000002972	0.00000005100
-0.33000000000	-0.00000002744	0.00000013033
-0.33000000000	-0.00000002819	-0.00000000150
-0.30000000000	-0.00000002353	0.00000008683
-0.30000000000	-0.00000002824	0.00000015317
-0.27000000000	-0.00000002093	0.00000005433
-0.27000000000	-0.00000002365	0.00000017567
-0.24000000000	-0.00000001930	0.00000005133
-0.24000000000	-0.00000001838	0.00000008450
-0.21000000000	-0.00000001776	0.00000010300
-0.21000000000	-0.00000001584	0.00000005950
-0.18000000000	-0.00000001467	0.00000010600
-0.18000000000	-0.00000001406	0.00000009133
-0.15000000000	-0.00000001149	0.00000008133
-0.15000000000	-0.00000001132	0.00000007200
-0.12000000000	-0.00000000905	0.00000007583
-0.12000000000	-0.00000000915	0.00000005100
-0.09000000000	-0.00000000678	0.00000007167
-0.09000000000	-0.00000000763	0.00000010867
-0.06000000000	-0.00000000463	0.00000007417
-0.06000000000	-0.00000000436	0.00000009917
-0.03000000000	-0.00000000240	0.00000008017
-0.03000000000	-0.00000000139	0.00000009583
0.00000000000	0.00000000000	0.00000000117
0.00000000000	0.00000000148	0.00000010183
0.03000000000	0.00000000004	0.00000006733
0.03000000000	0.00000000454	0.00000010350
0.06000000000	0.00000000206	0.00000006650
0.06000000000	0.00000000764	0.00000006933
0.09000000000	0.00000000405	0.00000009000
0.09000000000	0.00000000972	0.00000011100
0.12000000000	0.00000000675	0.00000005317
0.12000000000	0.00000001306	0.00000010783
