-1.50000000000	-0.00000258350	-0.00000608333
-1.47000000000	-0.00000214050	0.00000050000
-1.47000000000	-0.00000276600	-0.00000255000
-1.44000000000	-0.00000212550	-0.00000648333
-1.44000000000	-0.00000284250	0.00000268333
-1.41000000000	-0.00000232000	0.00000973333
-1.41000000000	-0.00000276200	0.00002286667
-1.38000000000	-0.00000202800	0.00001116667
-1.38000000000	-0.00000207600	-0.00001881667
-1.35000000000	-0.00000169300	0.00001566667
-1.35000000000	-0.00000264050	0.00000008333
-1.32000000000	-0.00000122300	-0.00002226667
-1.32000000000	-0.00000263800	0.00000718333
-1.29000000000	-0.00000189100	0.00000391667
-1.29000000000	-0.00000242250	0.00000141667
-1.26000000000	-0.00000177350	0.00002208333
-1.26000000000	-0.00000238000	0.00001006667
-1.23000000000	-0.00000111100	0.00000990000
-1.23000000000	-0.00000207800	-0.00000068333
-1.20000000000	-0.00000081400	-0.00000658333
-1.20000000000	-0.00000209850	-0.00000096667
-1.17000000000	-0.00000101150	0.00000033333
-1.17000000000	-0.00000212750	-0.00000490000
-1.14000000000	-0.00000100150	0.00000713333
-1.14000000000	-0.00000227450	-0.00000486667
-1.11000000000	-0.00000078750	-0.00003033333
-1.11000000000	-0.00000242050	0.00002460000
-1.08000000000	-0.00000169750	0.00001626667
-1.08000000000	-0.00000168250	0.00000130000
-1.05000000000	-0.00000120950	0.00001031667
-1.05000000000	-0.00000164350	-0.00000153333
-1.02000000000	-0.00000090000	0.00000480000
-1.02000000000	-0.00000168950	0.00000860000
-0.99000000000	-0.00000075600	-0.00000648333
-0.99000000000	-0.00000143150	-0.00000163333
-0.96000000000	-0.00000095050	0.00001733333
-0.96000000000	-0.00000148050	0.00000121667
-0.93000000000	-0.00000043050	0.00000494667
-0.93000000000	-0.00000144400	-0.00000191667
-0.90000000000	-0.00000028210	-0.00000118333
-0.90000000000	-0.00000150150	0.00000920000
-0.87000000000	-0.00000031760	0.00000037500
-0.87000000000	-0.00000122550	0.00002641667
-0.84000000000	-0.00000030635	-0.00000260167
-0.84000000000	-0.00000043300	-0.00002733333
-0.81000000000	-0.00000038440	-0.00001002000
-0.81000000000	-0.00000125300	0.00000151667
-0.78000000000	-0.00000068500	0.00000566667
-0.78000000000	-0.00000120750	-0.00000123333
-0.75000000000	-0.00000051500	-0.00000193333
-0.75000000000	-0.00000124450	0.00000558333
-0.72000000000	-0.00000057300	-0.00000078333
-0.72000000000	-0.00000107700	-0.00000173333
-0.69000000000	-0.00000059650	0.00000954667
-0.69000000000	-0.00000112900	0.00000286667
-0.66000000000	-0.00000031010	-0.00000179833
-0.66000000000	-0.00000104300	0.00001438333
-0.63000000000	-0.00000036405	0.00000177500
-0.63000000000	-0.00000061150	-0.00000335000
-0.60000000000	-0.00000031080	-0.00000143833
-0.60000000000	-0.00000071200	-0.00000235000
-0.57000000000	-0.00000035395	-0.00000046833
-0.57000000000	-0.00000078250	0.00000235000
-0.54000000000	-0.00000036800	0.00000237000
-0.54000000000	-0.00000071200	-0.00000146667
-0.51000000000	-0.00000029690	-0.00000008333
-0.51000000000	-0.00000075600	0.00000733500
-0.48000000000	-0.00000029940	0.00000151333
-0.48000000000	-0.00000053595	0.00000850167
-0.45000000000	-0.00000025400	-0.00000288833
-0.45000000000	-0.00000028090	-0.00000342167
-0.42000000000	-0.00000034065	0.00000328333
-0.42000000000	-0.00000038355	0.00000309333
-0.39000000000	-0.00000024215	0.00000246833
-0.39000000000	-0.00000029075	0.00000220333
-0.36000000000	-0.00000016810	-0.00000104833
-0.36000000000	-0.00000022465	-0.00000248333
-0.33000000000	-0.00000019955	0.00000024833
-0.33000000000	-0.00000029915	0.00000442500
-0.30000000000	-0.00000019210	0.00000142333
-0.30000000000	-0.00000016640	0.00000335500
-0.27000000000	-0.00000014940	0.00000176333
-0.27000000000	-0.00000006575	0.00000053167
-0.24000000000	-0.00000009650	0.00000018833
-0.24000000000	-0.00000004980	-0.00000246500
-0.21000000000	-0.00000009085	0.00000025833
-0.21000000000	-0.00000012375	-0.00000078000
-0.18000000000	-0.00000008310	0.00000033000
-0.18000000000	-0.00000014715	0.00000046333
-0.15000000000	-0.00000007320	0.00000009000
-0.15000000000	-0.00000013325	0.00000091167
-0.12000000000	-0.00000007050	0.00000062667
-0.12000000000	-0.00000010590	0.00000063667
-0.09000000000	-0.00000005170	0.00000049150
-0.09000000000	-0.00000008680	0.00000091400
-0.06000000000	-0.00000003696	0.00000063400
-0.06000000000	-0.00000005938	0.00000148267
-0.03000000000	-0.00000001794	0.00000060317
-0.03000000000	-0.00000001490	0.00000083967
0.00000000000	0.00000000016	-0.00000000467
0.00000000000	0.00000001029	0.00000094250
0.03000000000	0.00000000002	0.00000002217
0.03000000000	0.00000003857	0.00000207950
0.06000000000	0.00000000069	0.00000002900
0.06000000000	0.00000010095	0.00000069500
0.09000000000	0.00000000155	-0.00000001583
0.09000000000	0.00000012180	0.00000257000
0.12000000000	0.00000000108	0.00000005200
0.12000000000	0.00000019890	0.00000186000
0.15000000000	0.00000000264	0.00000004567
0.15000000000	0.00000025470	0.00000185667
0.18000000000	0.00000000401	-0.00000005867
0.18000000000	0.00000031040	0.00000115667
0.21000000000	0.00000000225	-0.00000000367
0.21000000000	0.00000034510	0.00000505833
0.24000000000	0.00000000214	0.00000001967
0.24000000000	0.00000049685	0.00000199000
0.27000000000	0.00000000273	-0.00000000750
0.27000000000	0.00000055655	-0.00000053000
0.30000000000	0.00000000250	0.00000002733
0.30000000000	0.00000054065	-0.00000435500
0.33000000000	0.00000000332	0.00000004150
0.33000000000	0.00000041000	0.00000375000
0.36000000000	0.00000000457	-0.00000003583
0.36000000000	0.00000052250	0.00000413333
0.39000000000	0.00000000350	-0.00000002767
0.39000000000	0.00000064650	0.00000451667
0.42000000000	0.00000000267	0.00000001017
0.42000000000	0.00000078200	0.00000626667
0.45000000000	0.00000000297	0.00000003400
0.45000000000	0.00000097000	-0.00000125000
0.48000000000	0.00000000399	0.00000004150
0.48000000000	0.00000093250	0.00000383333
0.51000000000	0.00000000524	-0.00000003350
0.51000000000	0.00000104750	0.00000800000
0.54000000000	0.00000000423	0.00000000367
0.54000000000	0.00000128750	-0.00000046667
0.57000000000	0.00000000434	0.00000005383
0.57000000000	0.00000127350	0.00000485000
0.60000000000	0.00000000596	-0.00000000983
0.60000000000	0.00000141900	0.00000596667
0.63000000000	0.00000000566	0.00000019733
0.63000000000	0.00000159800	0.00000145000
0.66000000000	0.00000001158	0.00000022983
0.66000000000	0.00000164150	0.00000275000
0.69000000000	0.00000001848	-0.00000014883
0.69000000000	0.00000172400	0.00000915000
0.72000000000	0.00000001401	0.00000037883
0.72000000000	0.00000199850	-0.00000686667
0.75000000000	0.00000002538	0.00000002567
0.75000000000	0.00000179250	-0.00001716667
0.78000000000	0.00000002615	-0.00000022533
0.78000000000	0.00000127750	-0.00001505000
0.81000000000	0.00000001939	0.00000004050
0.81000000000	0.00000082600	0.00001190000
0.84000000000	0.00000002060	-0.00000000817
0.84000000000	0.00000118300	-0.00002045000
