-1.50000000000	-0.00000110700	-0.00000481667
-1.47000000000	-0.00000124500	0.00000001667
-1.47000000000	-0.00000125150	0.00000375000
-1.44000000000	-0.00000124450	0.00000438333
-1.44000000000	-0.00000113900	0.00000258333
-1.41000000000	-0.00000111300	0.00000191667
-1.41000000000	-0.00000106150	0.00000648333
-1.38000000000	-0.00000105550	0.00000065000
-1.38000000000	-0.00000086700	-0.00000590000
-1.35000000000	-0.00000103600	0.00000250000
-1.35000000000	-0.00000104400	0.00000331667
-1.32000000000	-0.00000096100	0.00000066667
-1.32000000000	-0.00000094450	0.00000458333
-1.29000000000	-0.00000094100	0.00000270000
-1.29000000000	-0.00000080700	0.00000220000
-1.26000000000	-0.00000086000	0.00000095000
-1.26000000000	-0.00000074100	0.00000075000
-1.23000000000	-0.00000083150	0.00000338333
-1.23000000000	-0.00000071850	-0.00000078333
-1.20000000000	-0.00000073000	0.00000131667
-1.20000000000	-0.00000074200	0.00000465000
-1.17000000000	-0.00000069050	0.00000211667
-1.17000000000	-0.00000060250	-0.00000331667
-1.14000000000	-0.00000062700	0.00000381333
-1.14000000000	-0.00000070200	0.00000353333
-1.11000000000	-0.00000051260	0.00000107667
-1.11000000000	-0.00000059600	0.00000005000
-1.08000000000	-0.00000048030	0.00000072667
-1.08000000000	-0.00000059450	0.00000196667
-1.05000000000	-0.00000045850	-0.00000030833
-1.05000000000	-0.00000053550	0.00000002000
-1.02000000000	-0.00000046775	0.00000200000
-1.02000000000	-0.00000053490	0.00000333000
-0.99000000000	-0.00000040775	0.00000053167
-0.99000000000	-0.00000043500	-0.00000219500
-0.96000000000	-0.00000039180	-0.00000063167
-0.96000000000	-0.00000050085	0.00000233167
-0.93000000000	-0.00000041075	0.00000065000
-0.93000000000	-0.00000043090	-0.00000058500
-0.90000000000	-0.00000039125	0.00000150500
-0.90000000000	-0.00000044845	0.00000110167
-0.87000000000	-0.00000034610	0.00000243833
-0.87000000000	-0.00000041540	0.00000228167
-0.84000000000	-0.00000027295	-0.00000056333
-0.84000000000	-0.00000034695	-0.00000010167
-0.81000000000	-0.00000028985	0.00000016500
-0.81000000000	-0.00000035000	0.00000126667
-0.78000000000	-0.00000028490	-0.00000002333
-0.78000000000	-0.00000031200	0.00000070000
-0.75000000000	-0.00000028560	0.00000110667
-0.75000000000	-0.00000029100	0.00000106833
-0.72000000000	-0.00000025240	0.00000169333
-0.72000000000	-0.00000025895	0.00000008000
-0.69000000000	-0.00000020160	0.00000052500
-0.69000000000	-0.00000025655	0.00000052000
-0.66000000000	-0.00000018585	-0.00000073000
-0.66000000000	-0.00000024095	-0.00000017667
-0.63000000000	-0.00000020775	-0.00000006167
-0.63000000000	-0.00000024625	0.00000141000
-0.60000000000	-0.00000020960	0.00000097167
-0.60000000000	-0.00000020395	0.00000174667
-0.57000000000	-0.00000018045	0.00000065667
-0.57000000000	-0.00000015155	-0.00000019500
-0.54000000000	-0.00000016075	-0.00000081667
-0.54000000000	-0.00000015740	0.00000018167
-0.51000000000	-0.00000018525	0.00000082167
-0.51000000000	-0.00000015195	0.00000062667
-0.48000000000	-0.00000016060	0.00000018667
-0.48000000000	-0.00000013315	0.00000003667
-0.45000000000	-0.00000015500	0.00000123000
-0.45000000000	-0.00000013205	0.00000066333
-0.42000000000	-0.00000011810	0.00000024500
-0.42000000000	-0.00000011215	0.00000009333
-0.39000000000	-0.00000011075	0.00000014167
-0.39000000000	-0.00000010935	-0.00000002333
-0.36000000000	-0.00000010650	0.00000056833
-0.36000000000	-0.00000011005	0.00000065167
-0.33000000000	-0.00000008945	0.00000065000
-0.33000000000	-0.00000009050	0.00000049667
-0.30000000000	-0.00000006995	0.00000003167
-0.30000000000	-0.00000007560	0.00000023333
-0.27000000000	-0.00000006900	0.00000020833
-0.27000000000	-0.00000006860	0.00000018167
-0.24000000000	-0.00000006275	0.00000032833
-0.24000000000	-0.00000006315	0.00000018500
-0.21000000000	-0.00000005290	0.00000038350
-0.21000000000	-0.00000005760	0.00000039850
-0.18000000000	-0.00000004140	0.00000017317
-0.18000000000	-0.00000004565	0.00000029817
-0.15000000000	-0.00000003620	0.00000030000
-0.15000000000	-0.00000003670	0.00000028817
-0.12000000000	-0.00000002720	0.00000018283
-0.12000000000	-0.00000002805	0.00000031267
-0.09000000000	-0.00000002171	0.00000029517
-0.09000000000	-0.00000001868	0.00000023817
-0.06000000000	-0.00000001286	0.00000022600
-0.06000000000	-0.00000001153	0.00000025633
-0.03000000000	-0.00000000608	0.00000020533
-0.03000000000	-0.00000000384	0.00000028083
0.00000000000	0.00000000008	0.00000000417
0.00000000000	0.00000000459	0.00000024700
0.03000000000	0.00000000020	0.00000032917
0.03000000000	0.00000001199	0.00000024033
0.06000000000	0.00000001008	0.00000031017
0.06000000000	0.00000001920	0.00000028950
0.09000000000	0.00000001939	0.00000045650
0.09000000000	0.00000002789	0.00000024700
0.12000000000	0.00000003308	0.00000044517
0.12000000000	0.00000003530	0.00000037333
0.15000000000	0.00000004643	0.00000018217
0.15000000000	0.00000004650	0.00000015167
0.18000000000	0.00000005190	0.00000049833
0.18000000000	0.00000005105	0.00000020667
0.21000000000	0.00000006685	0.00000049333
0.21000000000	0.00000005725	0.00000034667
0.24000000000	0.00000008165	0.00000059333
0.24000000000	0.00000006765	0.00000028500
0.27000000000	0.00000009945	0.00000048333
0.27000000000	0.00000007620	0.00000023167
0.30000000000	0.00000011395	0.00000011833
0.30000000000	0.00000008315	0.00000055333
0.33000000000	0.00000011750	0.00000062833
0.33000000000	0.00000009975	0.00000024500
0.36000000000	0.00000013635	0.00000127500
0.36000000000	0.00000010710	0.00000073167
0.39000000000	0.00000017460	0.00000024833
0.39000000000	0.00000012905	-0.00000070000
0.42000000000	0.00000018205	0.00000076333
0.42000000000	0.00000010805	0.00000118000
0.45000000000	0.00000020495	0.00000058667
0.45000000000	0.00000014345	0.00000027833
0.48000000000	0.00000022255	0.00000073000
0.48000000000	0.00000015180	0.00000050500
0.51000000000	0.00000024445	0.00000053833
0.51000000000	0.00000016695	-0.00000031000
0.54000000000	0.00000026060	0.00000070500
0.54000000000	0.00000015765	0.00000037667
0.57000000000	0.00000028175	0.00000161167
0.57000000000	0.00000016895	0.00000041667
0.60000000000	0.00000033010	-0.00000109667
0.60000000000	0.00000018145	-0.00000046833
0.63000000000	0.00000029720	-0.00000033833
0.63000000000	0.00000016740	0.00000079333
0.66000000000	0.00000028705	0.00000101000
0.66000000000	0.00000019120	0.00000056833
0.69000000000	0.00000031735	0.00000070000
0.69000000000	0.00000020825	0.00000027833
0.72000000000	0.00000033835	0.00000145000
0.72000000000	0.00000021660	0.00000106833
0.75000000000	0.00000038185	0.00000104500
0.75000000000	0.00000024865	0.00000050500
0.78000000000	0.00000041320	0.00000036167
0.78000000000	0.00000026380	0.00000001833
0.81000000000	0.00000042405	-0.00000014500
0.81000000000	0.00000026435	-0.00000032500
0.84000000000	0.00000041970	0.00000059000
0.84000000000	0.00000025460	0.00000032167
0.87000000000	0.00000043740	0.00000081000
0.87000000000	0.00000026425	0.00000088833
0.90000000000	0.00000046170	0.00000206000
0.90000000000	0.00000029090	0.00000132500
0.93000000000	0.00000052350	-0.00000021667
0.93000000000	0.00000033065	0.00000123833
0.96000000000	0.00000051700	0.00000140333
0.96000000000	0.00000036780	0.00000028000
0.99000000000	0.00000055910	-0.00000020333
0.99000000000	0.00000037620	0.00000017333
1.02000000000	0.00000055300	-0.00000003333
1.02000000000	0.00000038140	0.00000176833
1.05000000000	0.00000055200	0.00000238333
1.05000000000	0.00000043445	-0.00000024167
1.08000000000	0.00000062350	-0.00000035000
1.08000000000	0.00000042720	0.00000148000
1.11000000000	0.00000061300	0.00000068333
1.11000000000	0.00000047160	0.00000169333
1.14000000000	0.00000063350	0.00000275000
1.14000000000	0.00000052240	0.00000200333
1.17000000000	0.00000071600	0.00000108333
1.17000000000	0.00000058250	0.00000055000
1.20000000000	0.00000074850	-0.00000156667
1.20000000000	0.00000059900	0.00000100667
1.23000000000	0.00000070150	0.00000231667
1.23000000000	0.00000062920	0.00000341000
1.26000000000	0.00000077100	0.00000560000
1.26000000000	0.00000073150	0.00000230000
1.29000000000	0.00000093900	-0.00000231667
1.29000000000	0.00000080050	-0.00000311667
1.32000000000	0.00000086950	0.00000718333
1.32000000000	0.00000070700	0.00000048333
1.35000000000	0.00000108500	0.00000076667
1.35000000000	0.00000072150	0.00000161667
1.38000000000	0.00000110800	-0.00000045000
1.38000000000	0.00000077000	0.00002946667
1.41000000000	0.00000109450	0.00000056667
1.41000000000	0.00000165400	0.00008585000
1.44000000000	0.00000111150	0.00000681667
1.44000000000	0.00000422950	0.00002660000
1.47000000000	0.00000131600	0.00004513333
1.47000000000	0.00000502750	-0.00016758333
1.50000000000	0.00000267000	-0.00008900000
