-1.50000000000	-0.00000290450	0.00000486667
-1.47000000000	-0.00000280000	0.00000655000
-1.47000000000	-0.00000275850	0.00000331667
-1.44000000000	-0.00000260350	0.00000826667
-1.44000000000	-0.00000265900	0.00000741667
-1.41000000000	-0.00000235550	0.00000395000
-1.41000000000	-0.00000243650	0.00001278333
-1.38000000000	-0.00000223700	0.00000245000
-1.38000000000	-0.00000205300	-0.00000190000
-1.35000000000	-0.00000216350	0.00000403333
-1.35000000000	-0.00000211000	0.00000231667
-1.32000000000	-0.00000204250	0.00000276667
-1.32000000000	-0.00000204050	0.00000170000
-1.29000000000	-0.00000195950	0.00000066667
-1.29000000000	-0.00000198950	0.00000455000
-1.26000000000	-0.00000193950	0.00000296667
-1.26000000000	-0.00000185300	0.00000191667
-1.23000000000	-0.00000185050	0.00000325000
-1.23000000000	-0.00000179550	0.00000436667
-1.20000000000	-0.00000175300	0.00000348333
-1.20000000000	-0.00000166450	0.00000445000
-1.17000000000	-0.00000164850	0.00000480000
-1.17000000000	-0.00000153100	0.00000165000
-1.14000000000	-0.00000150450	0.00000386667
-1.14000000000	-0.00000148150	0.00000218333
-1.11000000000	-0.00000138850	0.00000348333
-1.11000000000	-0.00000141600	0.00000901667
-1.08000000000	-0.00000128400	0.00000215000
-1.08000000000	-0.00000114550	-0.00000338333
-1.05000000000	-0.00000121950	0.00000346667
-1.05000000000	-0.00000124700	0.00000271667
-1.02000000000	-0.00000111550	0.00000430000
-1.02000000000	-0.00000116550	0.00000226667
-0.99000000000	-0.00000098650	-0.00000113667
-0.99000000000	-0.00000109750	0.00000369167
-0.96000000000	-0.00000102060	0.00000405667
-0.96000000000	-0.00000098675	0.00000267167
-0.93000000000	-0.00000089890	0.00000259833
-0.93000000000	-0.00000090660	0.00000532000
-0.90000000000	-0.00000082095	0.00000217833
-0.90000000000	-0.00000074700	0.00000040333
-0.87000000000	-0.00000075560	0.00000063500
-0.87000000000	-0.00000073490	0.00000215833
-0.84000000000	-0.00000073655	0.00000212667
-0.84000000000	-0.00000067015	0.00000210167
-0.81000000000	-0.00000067275	0.00000134833
-0.81000000000	-0.00000060710	-0.00000098333
-0.78000000000	-0.00000063230	0.00000144000
-0.78000000000	-0.00000063660	0.00000145500
-0.75000000000	-0.00000058910	0.00000137333
-0.75000000000	-0.00000059295	0.00000166333
-0.72000000000	-0.00000054790	0.00000153667
-0.72000000000	-0.00000054305	0.00000136333
-0.69000000000	-0.00000050180	0.00000151333
-0.69000000000	-0.00000050215	0.00000175833
-0.66000000000	-0.00000045640	0.00000131500
-0.66000000000	-0.00000044940	0.00000120833
-0.63000000000	-0.00000041695	0.00000122500
-0.63000000000	-0.00000041315	0.00000137000
-0.60000000000	-0.00000038020	0.00000053167
-0.60000000000	-0.00000037205	0.00000131500
-0.57000000000	-0.00000036425	0.00000131833
-0.57000000000	-0.00000033260	0.00000085833
-0.54000000000	-0.00000032470	0.00000055833
-0.54000000000	-0.00000030685	0.00000069500
-0.51000000000	-0.00000030795	0.00000086167
-0.51000000000	-0.00000028600	0.00000051167
-0.48000000000	-0.00000028210	0.00000067333
-0.48000000000	-0.00000027065	0.00000074667
-0.45000000000	-0.00000026190	0.00000073667
-0.45000000000	-0.00000024825	0.00000089833
-0.42000000000	-0.00000023980	0.00000077500
-0.42000000000	-0.00000022130	0.00000089500
-0.39000000000	-0.00000021655	0.00000040000
-0.39000000000	-0.00000019445	0.00000062500
-0.36000000000	-0.00000020455	0.00000094000
-0.36000000000	-0.00000017570	0.00000062333
-0.33000000000	-0.00000017635	0.00000065667
-0.33000000000	-0.00000015700	0.00000068000
-0.30000000000	-0.00000015665	0.00000050500
-0.30000000000	-0.00000013660	0.00000045833
-0.27000000000	-0.00000014150	0.00000087333
-0.27000000000	-0.00000012285	0.00000041500
-0.24000000000	-0.00000011530	0.00000043333
-0.24000000000	-0.00000011040	0.00000064567
-0.21000000000	-0.00000010230	0.00000054617
-0.21000000000	-0.00000009103	0.00000058467
-0.18000000000	-0.00000008591	0.00000053283
-0.18000000000	-0.00000007349	0.00000045600
-0.15000000000	-0.00000006993	0.00000040617
-0.15000000000	-0.00000005981	0.00000048050
-0.12000000000	-0.00000005774	0.00000049383
-0.12000000000	-0.00000004539	0.00000045483
-0.09000000000	-0.00000004293	0.00000052550
-0.09000000000	-0.00000003175	0.00000044300
-0.06000000000	-0.00000002716	0.00000045850
-0.06000000000	-0.00000001846	0.00000040967
-0.03000000000	-0.00000001341	0.00000044400
-0.03000000000	-0.00000000617	0.00000040733
0.00000000000	-0.00000000009	0.00000000183
0.00000000000	0.00000000605	0.00000047950
0.03000000000	-0.00000000004	0.00000034017
0.03000000000	0.00000002044	0.00000048817
0.06000000000	0.00000001017	0.00000031567
0.06000000000	0.00000003508	0.00000038100
0.09000000000	0.00000001964	0.00000029733
0.09000000000	0.00000004651	0.00000044600
0.12000000000	0.00000002856	0.00000027367
0.12000000000	0.00000005989	0.00000049800
0.15000000000	0.00000003677	0.00000032400
0.15000000000	0.00000007483	0.00000055067
0.18000000000	0.00000004649	0.00000036133
0.18000000000	0.00000009135	0.00000040167
0.21000000000	0.00000005733	0.00000030700
0.21000000000	0.00000010340	0.00000052667
0.24000000000	0.00000006654	0.00000035000
0.24000000000	0.00000011920	0.00000056000
0.27000000000	0.00000007704	0.00000030233
0.27000000000	0.00000013600	0.00000056000
0.30000000000	0.00000008611	0.00000028350
0.30000000000	0.00000015280	0.00000059833
0.33000000000	0.00000009462	0.00000035950
0.33000000000	0.00000017075	0.00000044833
0.36000000000	0.00000010540	0.00000032500
0.36000000000	0.00000018420	0.00000041833
0.39000000000	0.00000011515	0.00000045500
0.39000000000	0.00000019675	0.00000047833
0.42000000000	0.00000012880	0.00000033500
0.42000000000	0.00000021110	0.00000066500
0.45000000000	0.00000013885	0.00000034667
0.45000000000	0.00000023105	0.00000053167
0.48000000000	0.00000014925	0.00000039333
0.48000000000	0.00000024700	0.00000053667
0.51000000000	0.00000016105	0.00000032167
0.51000000000	0.00000026310	0.00000029833
0.54000000000	0.00000017070	0.00000051833
0.54000000000	0.00000027205	0.00000076833
0.57000000000	0.00000018625	0.00000023333
0.57000000000	0.00000029510	0.00000068000
0.60000000000	0.00000019325	0.00000035667
0.60000000000	0.00000031550	0.00000004167
0.63000000000	0.00000020395	0.00000036500
0.63000000000	0.00000031675	0.00000095333
0.66000000000	0.00000021490	0.00000054333
0.66000000000	0.00000034535	0.00000065000
0.69000000000	0.00000023120	0.00000193167
0.69000000000	0.00000036485	-0.00000014667
0.72000000000	0.00000028915	0.00000012667
0.72000000000	0.00000036045	0.00000121333
0.75000000000	0.00000029295	0.00000115833
0.75000000000	0.00000039685	0.00000028500
0.78000000000	0.00000032770	0.00000010500
0.78000000000	0.00000040540	0.00000080000
0.81000000000	0.00000033085	0.00000149667
0.81000000000	0.00000042940	0.00000069333
0.84000000000	0.00000037575	0.00000109167
0.84000000000	0.00000045020	0.00000117000
0.87000000000	0.00000040850	-0.00000053333
0.87000000000	0.00000048530	0.00000074000
0.90000000000	0.00000039250	0.00000051833
0.90000000000	0.00000050750	0.00000101500
0.93000000000	0.00000040805	0.00000102833
0.93000000000	0.00000053795	0.00000077667
0.96000000000	0.00000043890	-0.00000014333
0.96000000000	0.00000056125	0.00000115833
0.99000000000	0.00000043460	0.00000172833
0.99000000000	0.00000059600	0.00000064000
1.02000000000	0.00000048645	0.00000108833
1.02000000000	0.00000061520	0.00000172500
1.05000000000	0.00000051910	-0.00000060000
1.05000000000	0.00000066695	0.00000089000
1.08000000000	0.00000050110	0.00000063667
1.08000000000	0.00000069365	0.00000104000
1.11000000000	0.00000052020	0.00000077333
1.11000000000	0.00000072485	0.00000110667
1.14000000000	0.00000054340	0.00000092333
1.14000000000	0.00000075805	0.00000165667
1.17000000000	0.00000057110	0.00000134500
1.17000000000	0.00000080775	0.00000111000
1.20000000000	0.00000061145	0.00000106833
1.20000000000	0.00000084105	0.00000121500
1.23000000000	0.00000064350	0.00000076667
1.23000000000	0.00000087750	0.00000145833
1.26000000000	0.00000066650	0.00000269333
1.26000000000	0.00000092125	0.00000129667
1.29000000000	0.00000074730	-0.00000137167
1.29000000000	0.00000096015	0.00000196167
1.32000000000	0.00000070615	0.00000353833
1.32000000000	0.00000101900	0.00000268333
1.35000000000	0.00000081230	0.00000000000
1.35000000000	0.00000109950	-0.00000115000
1.38000000000	0.00000081230	0.00000412333
1.38000000000	0.00000106500	0.00000073333
1.41000000000	0.00000093600	0.00000085000
1.41000000000	0.00000108700	0.00000153333
1.44000000000	0.00000096150	0.00000251667
1.44000000000	0.00000113300	0.00000245000
1.47000000000	0.00000103700	0.00000310000
1.47000000000	0.00000120650	-0.00004021667
1.50000000000	0.00000113000	-0.00003766667
