-1.50000000000	0.00000000004	-0.00000000050
-1.47000000000	-0.00000000002	0.00000000000
-1.47000000000	0.00000000003	-0.00000000050
-1.44000000000	-0.00000000002	0.00000000217
-1.44000000000	0.00000000001	0.00000000117
-1.41000000000	0.00000000004	-0.00000000033
-1.41000000000	0.00000000004	-0.00000000017
-1.38000000000	0.00000000004	-0.00000000133
-1.38000000000	0.00000000004	-0.00000000250
-1.35000000000	-0.00000000000	0.00000000100
-1.35000000000	-0.00000000004	0.00000000317
-1.32000000000	0.00000000003	-0.00000000117
-1.32000000000	0.00000000006	-0.00000000133
-1.29000000000	-0.00000000001	-0.00000000117
-1.29000000000	0.00000000002	0.00000000000
-1.26000000000	-0.00000000004	0.00000000300
-1.26000000000	0.00000000002	-0.00000000283
-1.23000000000	0.00000000004	-0.00000000333
-1.23000000000	-0.00000000006	0.00000000133
-1.20000000000	-0.00000000005	0.00000000050
-1.20000000000	-0.00000000003	0.00000000050
-1.17000000000	-0.00000000004	0.00000000167
-1.17000000000	-0.00000000001	0.00000000133
-1.14000000000	0.00000000001	-0.00000000200
-1.14000000000	0.00000000003	-0.00000000067
-1.11000000000	-0.00000000005	0.00000000050
-1.11000000000	0.00000000001	0.00000000067
-1.08000000000	-0.00000000004	0.00000000150
-1.08000000000	0.00000000003	-0.00000000133
-1.05000000000	0.00000000001	-0.00000000100
-1.05000000000	-0.00000000001	0.00000000000
-1.02000000000	-0.00000000002	0.00000000000
-1.02000000000	-0.00000000001	0.00000000333
-0.99000000000	-0.00000000002	0.00000000050
-0.99000000000	0.00000000009	-0.00000000550
-0.96000000000	-0.00000000000	0.00000000100
-0.96000000000	-0.00000000007	0.00000000083
-0.93000000000	0.00000000003	-0.00000000183
-0.93000000000	-0.00000000005	0.00000000367
-0.90000000000	-0.00000000003	0.00000000217
-0.90000000000	0.00000000006	-0.00000000233
-0.87000000000	0.00000000004	-0.00000000183
-0.87000000000	-0.00000000001	0.00000000150
-0.84000000000	-0.00000000002	0.00000000050
-0.84000000000	0.00000000004	-0.00000000150
-0.81000000000	-0.00000000000	-0.00000000083
-0.81000000000	-0.00000000001	-0.00000000033
-0.78000000000	-0.00000000003	-0.00000000017
-0.78000000000	-0.00000000002	-0.00000000133
-0.75000000000	-0.00000000004	0.00000000283
-0.75000000000	-0.00000000006	0.00000000367
-0.72000000000	0.00000000005	-0.00000000183
-0.72000000000	0.00000000005	-0.00000000117
-0.69000000000	-0.00000000000	-0.00000000033
-0.69000000000	0.00000000001	-0.00000000117
-0.66000000000	-0.00000000001	0.00000000083
-0.66000000000	-0.00000000002	0.00000000033
-0.63000000000	0.00000000001	0.00000000000
-0.63000000000	-0.00000000001	0.00000000000
-0.60000000000	0.00000000001	-0.00000000083
-0.60000000000	-0.00000000001	0.00000000017
-0.57000000000	-0.00000000001	0.00000000183
-0.57000000000	-0.00000000000	-0.00000000033
-0.54000000000	0.00000000004	-0.00000000183
-0.54000000000	-0.00000000001	0.00000000200
-0.51000000000	-0.00000000001	-0.00000000067
-0.51000000000	0.00000000004	-0.00000000233
-0.48000000000	-0.00000000004	0.00000000000
-0.48000000000	-0.00000000003	0.00000000067
-0.45000000000	-0.00000000004	0.00000000267
-0.45000000000	-0.00000000000	0.00000000083
-0.42000000000	0.00000000004	-0.00000000117
-0.42000000000	0.00000000002	0.00000000133
-0.39000000000	0.00000000001	-0.00000000183
-0.39000000000	0.00000000006	-0.00000000217
-0.36000000000	-0.00000000004	0.00000000100
-0.36000000000	-0.00000000000	-0.00000000167
-0.33000000000	-0.00000000001	-0.00000000033
-0.33000000000	-0.00000000005	0.00000000333
-0.30000000000	-0.00000000003	0.00000000133
-0.30000000000	0.00000000004	-0.00000000133
-0.27000000000	0.00000000001	-0.00000000117
-0.27000000000	0.00000000000	-0.00000000050
-0.24000000000	-0.00000000002	0.00000000050
-0.24000000000	-0.00000000001	0.00000000167
-0.21000000000	-0.00000000000	0.00000000100
-0.21000000000	0.00000000004	-0.00000000250
-0.18000000000	0.00000000003	-0.00000000200
-0.18000000000	-0.00000000004	0.00000000117
-0.15000000000	-0.00000000004	0.00000000150
-0.15000000000	0.00000000000	0.00000000017
-0.12000000000	0.00000000001	-0.00000000100
-0.12000000000	0.00000000000	-0.00000000083
-0.09000000000	-0.00000000002	0.00000000100
-0.09000000000	-0.00000000002	0.00000000000
-0.06000000000	0.00000000001	-0.00000000217
-0.06000000000	-0.00000000002	0.00000000283
-0.03000000000	-0.00000000005	0.00000000067
-0.03000000000	0.00000000006	-0.00000000233
0.00000000000	-0.00000000004	0.00000000050
0.00000000000	-0.00000000000	0.00000000017
0.03000000000	-0.00000000002	-0.00000000017
0.03000000000	0.00000000000	0.00000000033
0.06000000000	-0.00000000003	-0.00000000067
0.06000000000	0.00000000001	-0.00000000067
0.09000000000	-0.00000000004	0.00000000400
0.09000000000	-0.00000000001	0.00000000067
0.12000000000	0.00000000007	-0.00000000250
0.12000000000	0.00000000001	0.00000000233
0.15000000000	0.00000000000	-0.00000000083
0.15000000000	0.00000000008	-0.00000000383
0.18000000000	-0.00000000003	-0.00000000033
0.18000000000	-0.00000000004	0.00000000200
0.21000000000	-0.00000000004	0.00000000400
0.21000000000	0.00000000003	0.00000000083
0.24000000000	0.00000000009	-0.00000000300
0.24000000000	0.00000000005	-0.00000000283
0.27000000000	-0.00000000000	0.00000000083
0.27000000000	-0.00000000004	-0.00000000150
0.30000000000	0.00000000002	0.00000000100
0.30000000000	-0.00000000008	0.00000000367
0.33000000000	0.00000000005	-0.00000000533
0.33000000000	0.00000000003	-0.00000000117
0.36000000000	-0.00000000011	0.00000000483
0.36000000000	-0.00000000000	0.00000000000
0.39000000000	0.00000000004	-0.00000000350
0.39000000000	-0.00000000000	-0.00000000067
0.42000000000	-0.00000000007	0.00000000117
0.42000000000	-0.00000000003	0.00000000017
0.45000000000	-0.00000000004	0.00000000267
0.45000000000	-0.00000000002	0.00000000033
0.48000000000	0.00000000004	-0.00000000083
0.48000000000	-0.00000000001	-0.00000000017
0.51000000000	0.00000000002	-0.00000000117
0.51000000000	-0.00000000001	-0.00000000017
0.54000000000	-0.00000000001	0.00000000300
0.54000000000	-0.00000000002	-0.00000000017
